dimension,birth,death
1,88.66239401312771,157.41312273643894
1,236.73080796390963,299.617264094844
1,80.41365939479537,104.74344861611976
1,134.24859582124697,158.27198605486146
1,101.81499794756172,122.2063869186758
1,110.95068037675466,122.53020521704212
1,126.17106919370904,137.70564503540095
1,85.80502916777081,94.58115378488874
1,256.2771199161278,259.5356038309269
1,88.28550582871752,89.44766883654567
0,0.0,inf
0,0.0,201.4435484465104
0,0.0,138.20335724622214
0,0.0,107.67383815448972
0,0.0,100.43726171861456
0,0.0,93.48469599844246
0,0.0,91.22179404271566
0,0.0,83.49388510858465
0,0.0,83.00339796559216
0,0.0,81.28203024747074
0,0.0,79.78691675742743
0,0.0,76.24261037228013
0,0.0,75.18589753228422
0,0.0,69.40395783204099
0,0.0,63.67502905057556
0,0.0,62.749026580701496
0,0.0,61.91714765076681
0,0.0,61.30979352172875
0,0.0,59.84134499047824
0,0.0,59.24647856046419
0,0.0,54.93987253972883
0,0.0,54.770542748169085
0,0.0,54.7173893634184
0,0.0,53.74480187359488
0,0.0,52.33076332602837
0,0.0,51.085301759874135
0,0.0,48.54428053759318
0,0.0,47.13669791185236
0,0.0,47.0314189933156
0,0.0,46.7746878460698
0,0.0,46.15682756826519
0,0.0,45.40849410836336
0,0.0,43.87078823143878
0,0.0,42.02788780124798
0,0.0,41.83781494350985
0,0.0,41.34658190640764
0,0.0,41.1914026556484
0,0.0,40.90809572738952
0,0.0,40.50074038749127
0,0.0,38.34002740806064
0,0.0,37.70840169556073
0,0.0,36.72085825950663
0,0.0,36.64866759547187
0,0.0,35.806166886425466
0,0.0,34.47122139527416
0,0.0,33.93916400143468
0,0.0,31.98300940343479
0,0.0,31.968747612072946
0,0.0,31.81716272466397
0,0.0,30.22379180218636
0,0.0,29.75781033312848
0,0.0,28.977775462321397
0,0.0,27.932979666825585
0,0.0,27.88513689231003
0,0.0,26.854877062233108
0,0.0,26.133201320010446
0,0.0,25.784183088117388
0,0.0,25.06934659326351
0,0.0,23.63327782878646
0,0.0,22.851255945139748
0,0.0,22.40073068034052
0,0.0,21.44931629174827
0,0.0,21.393085644170675
0,0.0,20.68673527964447
0,0.0,20.00283837839282
0,0.0,19.653021171031742
0,0.0,19.55917867836449
0,0.0,18.693163681485206
0,0.0,18.576607009191967
0,0.0,18.18974445438544
0,0.0,18.10047855842618
0,0.0,16.902618932505025
0,0.0,16.85659457647438
0,0.0,16.650908214912125
0,0.0,15.653434298353986
0,0.0,15.640076115329752
0,0.0,15.627236258131838
0,0.0,15.276766922340384
0,0.0,15.275271737250176
0,0.0,15.26634639748808
0,0.0,15.208211468985914
0,0.0,14.928815017222911
0,0.0,13.812991292554685
0,0.0,13.539772660821392
0,0.0,12.848036178249686
0,0.0,12.761549203260516
0,0.0,12.607963619868098
0,0.0,11.638718101536684
0,0.0,10.974176208546288
0,0.0,10.896171048890212
0,0.0,10.895260850483192
0,0.0,10.46382733737538
0,0.0,10.434692378896708
0,0.0,10.070603390659295
0,0.0,9.645499121022352
0,0.0,9.019499094029468
0,0.0,8.458465628725744
0,0.0,7.912176182573189
1,111.11462831621888,123.15330500612104
1,330.2808321887952,341.68849104576395
1,38.6865261950962,49.59474605842949
1,35.04625189099314,45.467197435624215
1,44.44259012697252,54.56908399062991
1,51.94398815249415,59.17250173671898
1,39.25140915310413,45.160663163172856
1,44.11685520928059,49.437012393533045
1,32.01183335421914,37.09298353829146
1,38.28557836605796,42.25794372527914
1,47.37700247084348,48.85519683511732
1,15.898264840249274,16.5173388911366
0,0.0,214.6710726053417
0,0.0,212.24901416892996
0,0.0,148.29063086452834
0,0.0,121.84817051079348
0,0.0,109.82834438042066
0,0.0,106.94068434426804
0,0.0,94.9209626661638
0,0.0,91.29083628350834
0,0.0,81.21763541209978
0,0.0,76.7343522416377
0,0.0,69.36610899659425
0,0.0,68.35064575592106
0,0.0,68.00388675862266
0,0.0,63.28477115777258
0,0.0,58.973186816873685
0,0.0,52.0389156338452
0,0.0,48.66958831309928
0,0.0,42.0240432557431
