dimension,birth,death
1,88.66239401312771,157.41312273643894
1,236.73080796390963,299.617264094844
1,80.41365939479537,104.74344861611976
1,134.24859582124697,158.27198605486146
1,101.81499794756172,122.2063869186758
1,110.95068037675466,122.53020521704212
1,126.17106919370904,137.70564503540095
1,85.80502916777081,94.58115378488874
1,256.2771199161278,259.5356038309269
1,88.28550582871752,89.44766883654567
0,0.0,inf
0,0.0,201.4435484465104
0,0.0,138.20335724622214
0,0.0,107.67383815448972
0,0.0,100.43726171861456
0,0.0,93.48469599844246
0,0.0,91.22179404271566
0,0.0,83.49388510858465
0,0.0,83.00339796559216
0,0.0,81.28203024747074
0,0.0,79.78691675742743
0,0.0,76.24261037228013
0,0.0,75.18589753228422
0,0.0,69.40395783204099
0,0.0,63.67502905057556
0,0.0,62.749026580701496
0,0.0,61.91714765076681
0,0.0,61.30979352172875
0,0.0,59.84134499047824
0,0.0,59.24647856046419
0,0.0,54.93987253972883
0,0.0,54.770542748169085
0,0.0,54.7173893634184
0,0.0,53.74480187359488
0,0.0,52.33076332602837
0,0.0,51.085301759874135
0,0.0,48.54428053759318
0,0.0,47.13669791185236
0,0.0,47.0314189933156
0,0.0,46.7746878460698
0,0.0,46.15682756826519
0,0.0,45.40849410836336
0,0.0,43.87078823143878
0,0.0,42.02788780124798
0,0.0,41.83781494350985
0,0.0,41.34658190640764
0,0.0,41.1914026556484
0,0.0,40.90809572738952
0,0.0,40.50074038749127
0,0.0,38.34002740806064
0,0.0,37.70840169556073
0,0.0,36.72085825950663
0,0.0,36.64866759547187
0,0.0,35.806166886425466
0,0.0,34.47122139527416
0,0.0,33.93916400143468
0,0.0,31.98300940343479
0,0.0,31.968747612072946
0,0.0,31.81716272466397
0,0.0,30.22379180218636
0,0.0,29.75781033312848
0,0.0,28.977775462321397
0,0.0,27.932979666825585
0,0.0,27.88513689231003
0,0.0,26.854877062233108
0,0.0,26.133201320010446
0,0.0,25.784183088117388
0,0.0,25.06934659326351
0,0.0,23.63327782878646
0,0.0,22.851255945139748
0,0.0,22.40073068034052
0,0.0,21.44931629174827
0,0.0,21.393085644170675
0,0.0,20.68673527964447
0,0.0,20.00283837839282
0,0.0,19.653021171031742
0,0.0,19.55917867836449
0,0.0,18.693163681485206
0,0.0,18.576607009191967
0,0.0,18.18974445438544
0,0.0,18.10047855842618
0,0.0,16.902618932505025
0,0.0,16.85659457647438
0,0.0,16.650908214912125
0,0.0,15.653434298353986
0,0.0,15.640076115329752
0,0.0,15.627236258131838
0,0.0,15.276766922340384
0,0.0,15.275271737250176
0,0.0,15.26634639748808
0,0.0,15.208211468985914
0,0.0,14.928815017222911
0,0.0,13.812991292554685
0,0.0,13.539772660821392
0,0.0,12.848036178249686
0,0.0,12.761549203260516
0,0.0,12.607963619868098
0,0.0,11.638718101536684
0,0.0,10.974176208546288
0,0.0,10.896171048890212
0,0.0,10.895260850483192
0,0.0,10.46382733737538
0,0.0,10.434692378896708
0,0.0,10.070603390659295
0,0.0,9.645499121022352
0,0.0,9.019499094029468
0,0.0,8.458465628725744
0,0.0,7.912176182573189
1,68.25840381501759,170.00289947010415
1,59.22287816901523,152.1409630771101
1,101.25684497072108,184.10173972341025
1,61.97620165470939,129.5238534413419
1,57.99217311970727,117.6158651288291
1,59.70089741124092,108.8260190022083
1,52.66056855528044,98.29643716436446
1,75.52715286273148,114.34600956382978
1,54.3474646633247,89.73484585299555
1,54.75508934211483,89.29286842106083
1,74.00493937762818,108.27255035527008
1,45.535855446153406,77.41870060496926
1,57.384313159233336,86.35117923639956
1,54.28963798828895,82.77245338636251
1,59.73332611516501,86.89978665369624
1,58.065178454729285,84.2275565239579
1,82.82181993234273,108.0969312526696
1,42.1142667252987,59.841795956173584
1,57.9426124605082,74.36216294358563
1,47.49700424824156,62.68741540250478
1,63.32581856078024,76.06021809903632
1,30.1027109265364,42.64102777899604
1,39.61093026711404,51.603731379133805
1,68.90135011283296,79.46808138197973
1,69.62607739267979,79.90969821744649
1,58.90304429412675,67.94637388603854
