dimension,birth,death
1,74.04851624476879,161.15531709300703
1,69.77083605559686,147.16779489126887
1,40.08302484915539,94.43045515890222
1,111.9625282729279,163.3767516656643
1,52.0318557793091,95.44664234019017
1,44.19607835627139,85.26449661016136
1,93.7342091312664,131.01896163976724
1,124.79906483843156,161.65259722603537
1,45.6951403719387,81.38965482068794
1,38.18867666815373,68.56779441380155
1,37.074303064958045,66.50862783959947
1,101.66003447278788,130.9621274478993
1,28.890426182576217,58.02312415025671
1,28.94608827614444,55.82923676401591
1,47.04590285531346,72.57689415403279
1,47.23785854603625,71.6936289099937
1,27.024443461696983,48.212780384131136
1,28.094791560673958,49.21965041985398
1,98.01672915071264,118.32103648798883
1,29.047737077336645,48.2938343722958
1,31.264112346795983,49.90568186556064
1,25.5678405555893,43.53339042059552
1,66.73311257036572,84.44166257865142
1,44.22224511726844,61.68373448778205
1,83.84889209153908,100.983149931488
1,35.433575285513875,51.09010990765151
1,37.720509654532606,53.36218660735897
1,61.35377371664673,75.6002106915679
1,30.843768057791035,45.07949798862454
1,25.794723015835515,39.78183789071354
1,31.677369725496007,45.05427601116018
1,102.06764143782216,115.36880848054136
1,40.79669022047993,53.572242119442784
1,33.783988687209,46.50719966400095
1,25.61528731618276,37.46639115644537
1,73.06724168393124,84.73432503540415
1,38.595241036779896,50.23989654574105
1,26.275411168612084,37.78506676280452
1,48.54840886998013,59.96776967541537
1,30.075401965927767,41.32316565314063
1,28.37345522419353,38.34887677258582
1,29.38469269556383,38.76238094065026
1,35.17594544542417,44.22161694088796
1,24.015904441024876,33.03032308428495
1,40.675339030070575,49.59969465856578
1,23.53207496242927,32.37531462334054
1,24.868703387895607,33.48273980906024
1,34.549935368665246,43.03924155330593
1,32.46099768042175,40.944130892949886
1,26.982595020719447,35.20448943455489
1,50.78695159606223,58.9432431575395
1,23.843206366793478,31.54891283454421
1,44.73956060014901,52.40897946584579
1,114.33073618332593,121.98289087167842
1,27.083958357105693,34.694207299360365
1,27.13458638979085,34.57632454063535
1,27.512213575263623,34.68677817963547
1,30.461693595509068,37.3797468492549
1,38.64397928304782,45.54055995036976
1,28.252375883247915,34.62855753139751
1,39.89731010409798,46.10558460910904
1,88.25335755932274,94.44902479385529
1,35.16421012902936,41.16241998038183
1,25.8022049496557,31.70017971221663
1,38.93929842638195,44.71104984539866
1,41.504248888925794,47.24829558811048
1,76.12465113495867,81.83925440875612
1,28.3585532794143,33.947081828028935
1,34.25495544609408,39.797727552935065
1,26.698797463275746,31.80096753429909
1,25.53700406572531,30.43980137498648
1,121.31772459000676,126.1523963642032
1,29.595483060667597,34.339623877986675
1,32.91148919130162,37.2992588066671
1,136.05813776096113,140.42537305843993
1,62.36390267419184,66.69823170954764
1,27.87502632368773,32.11546039345256
1,29.841645385583558,34.00232800220401
1,30.96836985156519,35.090043106515424
1,28.49755644995756,32.45153273208825
1,30.008076997078916,33.943026622522154
1,34.14522858925671,38.02916791158572
1,54.1756789519811,57.91553847826726
1,34.34715610127543,38.08660415599465
1,105.7538006704564,109.12050034334
1,17.054461482441603,20.3954268694635
1,39.46710489819965,42.63443352433325
1,47.04137784122456,50.09690642667257
1,29.88826095215564,32.923988121205504
1,39.50137362275246,42.39775483795244
1,22.08283659654959,24.861787025698558
1,29.519195520901377,32.19405853866265
1,51.972486989088445,54.6315236018109
1,30.63207516091476,33.27269749099796
1,31.83388715662039,34.41193200117253
1,26.86003435847998,29.427062282499502
1,29.075667203561117,31.39534206361301
1,38.0277989736871,40.30895244982728
1,30.096097708529207,32.07197143552826
1,31.386885500605175,33.27378798421182
1,43.92284397751515,45.76490593995911
1,52.59478399224841,53.87834535023961
1,35.937792150074266,37.21622039679783
1,29.316601264079537,30.58479289607916
1,40.48936915375205,41.74412393493127
1,32.94893983434733,34.17169132533804
1,61.380773599096216,62.521326083715664
1,54.61997831942103,55.7488352871149
1,35.51597244073231,36.62401775098486
1,73.52951793248445,74.59506629741024
1,24.037928728371813,25.014899209197218
1,42.36130810914759,43.26161097747199
1,39.280887918922765,40.14878669104117
1,32.83232109562443,33.56577222954827
1,50.00027319528395,50.7028417416666
1,33.78209902553823,34.468056043538816
1,28.71386500064506,29.17639103875284
1,53.64425241402052,54.02709081468725
1,28.79716813581396,29.155398383295708
1,35.85311769301244,35.88905519484822
1,27.73983399321471,27.74153597385755
0,0.0,inf
0,0.0,135.91254139424922
0,0.0,89.98362336049689
0,0.0,84.1329133101358
0,0.0,82.43657974694968
0,0.0,78.93731689025098
0,0.0,74.17503670278084
0,0.0,67.96189563549851
0,0.0,66.7882964819717
0,0.0,61.92081370424304
0,0.0,61.657087224310814
0,0.0,61.30045281946287
0,0.0,61.248653705367765
0,0.0,60.49422102275547
0,0.0,57.43306218847651
0,0.0,52.72185739359878
0,0.0,51.226316868785815
0,0.0,47.86120017203736
0,0.0,47.104600484600574
0,0.0,43.04086678472259
0,0.0,42.14891606572424
0,0.0,41.979235783176456
0,0.0,41.37942680491624
0,0.0,41.33484829162979
0,0.0,40.77911527778756
0,0.0,40.49839413392387
0,0.0,40.24374126876439
0,0.0,40.19465552106168
0,0.0,40.18268364022721
0,0.0,39.73198060316547
0,0.0,38.27831060130027
0,0.0,38.17583641660136
0,0.0,38.10624159046712
0,0.0,37.77459091734409
0,0.0,37.720885315421455
0,0.0,37.41601539811352
0,0.0,37.37173150851604
0,0.0,36.98706520063072
0,0.0,36.90170817219082
0,0.0,36.518383152984455
0,0.0,35.82261823482095
0,0.0,35.72322119421284
0,0.0,35.6560859551658
0,0.0,35.56835345550953
0,0.0,34.53887328123974
0,0.0,34.313028950147945
0,0.0,33.83213410291985
0,0.0,33.540766031947456
0,0.0,33.4716186699258
0,0.0,33.2019751467323
0,0.0,33.132784184062245
0,0.0,32.86609267874976
0,0.0,32.737054785605906
0,0.0,32.7131752922016
0,0.0,32.49723240197958
0,0.0,31.648315479277848
0,0.0,31.50849085068086
0,0.0,31.48681408416057
0,0.0,31.39964267080057
0,0.0,31.39802569289792
0,0.0,31.286768901193383
0,0.0,31.286630000580114
0,0.0,31.008784382574465
0,0.0,30.84774223252185
0,0.0,30.69834137204384
0,0.0,30.636017430345625
0,0.0,30.270585836758485
0,0.0,30.215690723783872
0,0.0,30.159647781620286
0,0.0,30.12858590056324
0,0.0,29.90860300517468
0,0.0,29.81013238703964
0,0.0,29.739038915089825
0,0.0,29.634341573986056
0,0.0,29.47372762801893
0,0.0,29.45160982186856
0,0.0,29.444392128658517
0,0.0,29.44384093370605
0,0.0,29.35855397048117
0,0.0,29.29021157320582
0,0.0,29.233365032786665
0,0.0,29.22241933316638
0,0.0,29.20008379018299
0,0.0,29.16494243718638
0,0.0,29.126253539501583
0,0.0,29.122374134575985
0,0.0,29.122275241395112
0,0.0,29.109152980990427
0,0.0,29.05122841050312
0,0.0,29.026103732842326
0,0.0,29.003843086601204
0,0.0,28.87269982006409
0,0.0,28.835127747738817
0,0.0,28.717497487939426
0,0.0,28.57853078838535
0,0.0,28.57396937680857
0,0.0,28.523025535440723
0,0.0,28.49271886046773
0,0.0,28.36335123676359
0,0.0,28.348653656830937
0,0.0,28.3335682992494
0,0.0,28.31348099478116
0,0.0,28.289090972827825
0,0.0,28.243597780589404
0,0.0,28.15898832573341
0,0.0,28.070352065718723
0,0.0,28.04338852374536
0,0.0,27.990521234827284
0,0.0,27.952876752777435
0,0.0,27.92881219627797
0,0.0,27.73503422001066
0,0.0,27.51938535611529
0,0.0,27.507605895905044
0,0.0,27.47600617466183
0,0.0,27.47166776825488
0,0.0,27.40880679176085
0,0.0,27.28137913307054
0,0.0,27.15223873163393
0,0.0,27.09702520591092
0,0.0,27.077335599807267
0,0.0,26.8806523098864
0,0.0,26.83139187781363
0,0.0,26.81846119790148
0,0.0,26.804834302980936
0,0.0,26.80127778638469
0,0.0,26.78277989215677
0,0.0,26.7705604403728
0,0.0,26.733117405926706
0,0.0,26.648564452851783
0,0.0,26.604067411561644
0,0.0,26.594717033514264
0,0.0,26.562520020931327
0,0.0,26.55924724612829
0,0.0,26.54639359845525
0,0.0,26.469126601031743
0,0.0,26.418549398274266
0,0.0,26.299225286348538
0,0.0,26.240979222572456
0,0.0,26.23539298149827
0,0.0,26.123030603240665
0,0.0,26.104936548940447
0,0.0,25.9990162732416
0,0.0,25.912300452480057
0,0.0,25.90674684831435
0,0.0,25.887182938087264
0,0.0,25.87328340172625
0,0.0,25.841024337524463
0,0.0,25.82378129000582
0,0.0,25.79269660512058
0,0.0,25.787935010301386
0,0.0,25.76422198409922
0,0.0,25.651074782052916
0,0.0,25.647557291759497
0,0.0,25.640485385352356
0,0.0,25.605294791812785
0,0.0,25.60168694723677
0,0.0,25.58866208702017
0,0.0,25.579554444275665
0,0.0,25.48662230663585
0,0.0,25.467484250045285
0,0.0,25.441177292823127
0,0.0,25.26983717716282
0,0.0,25.17350757268236
0,0.0,25.14368019501534
0,0.0,25.126090432673724
0,0.0,25.113163449127452
0,0.0,25.11295036108849
0,0.0,25.07108208775426
0,0.0,25.024161572660937
0,0.0,25.01944457360004
0,0.0,24.99596887731652
0,0.0,24.98763074234236
0,0.0,24.97810766591202
0,0.0,24.867555270022702
0,0.0,24.863911445662
0,0.0,24.801194413328595
0,0.0,24.78278738688391
0,0.0,24.70234479108771
0,0.0,24.67474730811452
0,0.0,24.618248258552285
0,0.0,24.601649934514057
0,0.0,24.507958373725085
0,0.0,24.491819644378165
0,0.0,24.48903856028988
0,0.0,24.4721598315984
0,0.0,24.41359968707245
0,0.0,24.404863179182737
0,0.0,24.402017629151704
0,0.0,24.34770540508885
0,0.0,24.280783592843527
0,0.0,24.234911810844032
0,0.0,24.228935509691908
0,0.0,24.159873715899455
0,0.0,24.15318172989664
0,0.0,24.11817426158102
0,0.0,24.11116067467076
0,0.0,24.106931749488663
0,0.0,24.06416024329471
0,0.0,24.0558236899412
0,0.0,24.055729955317627
0,0.0,24.041652635731104
0,0.0,24.03549025859359
0,0.0,24.02217338562085
0,0.0,24.021370565955465
0,0.0,23.96729676422463
0,0.0,23.91966792852708
0,0.0,23.908551386993405
0,0.0,23.874727544549888
0,0.0,23.83724076645523
0,0.0,23.82081610827456
0,0.0,23.81600664926429
0,0.0,23.799937107580558
0,0.0,23.794327971773654
0,0.0,23.77744954756226
0,0.0,23.76534641618212
0,0.0,23.7124232227482
0,0.0,23.691200755711773
0,0.0,23.674150694993767
0,0.0,23.66356719104701
0,0.0,23.632161557211973
0,0.0,23.613447053435547
0,0.0,23.60637875233104
0,0.0,23.500236905300635
0,0.0,23.416345370302317
0,0.0,23.26028867194817
0,0.0,23.22964843873882
0,0.0,23.200112173088648
0,0.0,23.18691993119044
0,0.0,23.15917675398921
0,0.0,23.10198652901496
0,0.0,23.098403017621013
0,0.0,23.060039007212524
0,0.0,23.038432918048034
0,0.0,23.013996158961326
0,0.0,23.010087987457744
0,0.0,23.007364203842496
0,0.0,22.96539247803819
0,0.0,22.923522039334006
0,0.0,22.91765044956811
0,0.0,22.893879761212016
0,0.0,22.85729138630978
0,0.0,22.830149533307058
0,0.0,22.807753443345163
0,0.0,22.77663621684957
0,0.0,22.77132076532363
0,0.0,22.765351066867588
0,0.0,22.695010936150503
0,0.0,22.659989261662503
0,0.0,22.628429411281505
0,0.0,22.58307854640012
0,0.0,22.582169234277465
0,0.0,22.56476483085549
0,0.0,22.532421945927183
0,0.0,22.500369860066176
0,0.0,22.487286488461788
0,0.0,22.46706694502728
0,0.0,22.460413136252832
0,0.0,22.44526130703849
0,0.0,22.43524068247174
0,0.0,22.416042696223705
0,0.0,22.400062036853345
0,0.0,22.33779910797772
0,0.0,22.31679643762789
0,0.0,22.30900904133893
0,0.0,22.288547185701265
0,0.0,22.283596496684076
0,0.0,22.27607346795703
0,0.0,22.268193536153003
0,0.0,22.212069865086196
0,0.0,22.20212987244491
0,0.0,22.2014861373797
0,0.0,22.18157968880865
0,0.0,22.1762349534199
0,0.0,22.16821492565607
0,0.0,22.151149325166102
0,0.0,22.1503218058388
0,0.0,22.13580366619132
0,0.0,22.020228757778128
0,0.0,21.997977287805863
0,0.0,21.98987623801792
0,0.0,21.949127656175577
0,0.0,21.9231854705602
0,0.0,21.88159170897159
0,0.0,21.81911750842676
0,0.0,21.8173879864114
0,0.0,21.755028380281168
0,0.0,21.751945831123045
0,0.0,21.72947701490474
0,0.0,21.711328418290027
0,0.0,21.69945466102648
0,0.0,21.671064320944645
0,0.0,21.66310825345075
0,0.0,21.619604125880464
0,0.0,21.539023260254705
0,0.0,21.53164571952213
0,0.0,21.47508272802704
0,0.0,21.41657721626221
0,0.0,21.38995083796089
0,0.0,21.361929886013
0,0.0,21.3257476673585
0,0.0,21.268246111804054
0,0.0,21.230374713662982
0,0.0,21.19421237553664
0,0.0,21.15067226205553
0,0.0,21.13121886066169
0,0.0,21.121805666689355
0,0.0,21.116856261277626
0,0.0,21.10469459812838
0,0.0,21.09518600828641
0,0.0,21.09239673416132
0,0.0,21.08105323288778
0,0.0,21.04951023806085
0,0.0,21.04752839328034
0,0.0,21.037558134806535
0,0.0,21.012206803395628
0,0.0,21.00055543500234
0,0.0,20.99176252695757
0,0.0,20.98952823154139
0,0.0,20.92344189248312
0,0.0,20.91835738620992
0,0.0,20.89728618305728
0,0.0,20.82260300813824
0,0.0,20.814213344104573
0,0.0,20.792993982466967
0,0.0,20.759470313219285
0,0.0,20.731169670959275
0,0.0,20.72233229723347
0,0.0,20.71782337751463
0,0.0,20.68805740725401
0,0.0,20.61701596434835
0,0.0,20.609227195391416
0,0.0,20.581129841310737
0,0.0,20.56579556591284
0,0.0,20.53537095179004
0,0.0,20.518031883810355
0,0.0,20.48580460420469
0,0.0,20.44692328344203
0,0.0,20.444561110447022
0,0.0,20.433306803111105
0,0.0,20.43221380206889
0,0.0,20.380848488353426
0,0.0,20.336180589035656
0,0.0,20.328414697073345
0,0.0,20.295184132375944
0,0.0,20.289112126823817
0,0.0,20.25573919751311
0,0.0,20.2452571442276
0,0.0,20.20941486776636
0,0.0,20.18534281095316
0,0.0,20.160315457204028
0,0.0,20.126643835076727
0,0.0,20.109253925946614
0,0.0,20.081711137159868
0,0.0,20.06851386119323
0,0.0,20.00833878086808
0,0.0,20.00415731937599
0,0.0,19.961164384870862
0,0.0,19.95429137406916
0,0.0,19.896800605959164
0,0.0,19.89610725698911
0,0.0,19.86791970598932
0,0.0,19.86236643231072
0,0.0,19.76602128029631
0,0.0,19.76540185023634
0,0.0,19.760817918822838
0,0.0,19.63887297633971
0,0.0,19.635059215140195
0,0.0,19.579057632755955
0,0.0,19.578418806831948
0,0.0,19.525037325436116
0,0.0,19.489786316665167
0,0.0,19.4789306223355
0,0.0,19.472154682552
0,0.0,19.44640368318306
0,0.0,19.434228476460586
0,0.0,19.423408965069555
0,0.0,19.360258522173524
0,0.0,19.277522342247675
0,0.0,19.223218969834623
0,0.0,19.221822455418128
0,0.0,19.11227889106475
0,0.0,19.096560638461323
