dimension,birth,death
1,178.6703130069974,inf
1,146.1662681685878,inf
1,107.62058749221185,144.77069964967296
1,143.97042336740418,146.75331074059687
1,22.26890135439628,24.731170772115938
1,41.56288433914874,42.46043685886496
0,0.0,inf
0,0.0,inf
0,0.0,inf
0,0.0,inf
0,0.0,179.3955001877838
0,0.0,176.40723599685808
0,0.0,172.99170470163025
0,0.0,172.01065272954634
0,0.0,166.75973021776062
0,0.0,158.54789808594504
0,0.0,146.14629536851402
0,0.0,145.55531276416895
0,0.0,138.04634740239382
0,0.0,121.11760268069064
0,0.0,113.81568439754633
0,0.0,108.54548958558509
0,0.0,97.93338564794476
0,0.0,93.74239708919472
0,0.0,88.13534910303478
0,0.0,83.7988696811203
0,0.0,83.7148347365188
0,0.0,83.574532991153
0,0.0,81.21906513558264
0,0.0,77.63145480331067
0,0.0,75.84716053644921
0,0.0,73.42555489959021
0,0.0,70.94566846961654
0,0.0,69.34810040193183
0,0.0,65.79248162459915
0,0.0,65.34344750921322
0,0.0,60.80401220937532
0,0.0,60.76881179826027
0,0.0,58.16704284533741
0,0.0,55.40663375657585
0,0.0,55.24129164136986
0,0.0,49.97251509389182
0,0.0,49.66076875637251
0,0.0,48.102592214831425
0,0.0,45.2446835467165
0,0.0,44.278680222760265
0,0.0,41.44183273825755
0,0.0,40.040584215803314
0,0.0,37.358894928883814
0,0.0,37.14326858470605
0,0.0,30.40062253255641
0,0.0,29.95438018106155
0,0.0,29.477106717075127
0,0.0,26.975916387383304
0,0.0,26.933120025769874
0,0.0,24.416458574340485
0,0.0,24.026497955475502
0,0.0,23.939506794002064
0,0.0,22.693498871051876
0,0.0,22.62260421475832
0,0.0,21.40605712329463
0,0.0,21.133382686735484
0,0.0,20.8422682476682
0,0.0,20.813843284056873
0,0.0,20.724235456999704
0,0.0,20.220804867211015
0,0.0,19.992879584068476
0,0.0,19.686340123648144
0,0.0,19.654960053409713
0,0.0,19.52145357642597
0,0.0,18.858229266942487
0,0.0,18.55711936610583
0,0.0,17.875716684331444
0,0.0,17.849255832271695
0,0.0,17.462875056421627
0,0.0,16.907684641489162
0,0.0,16.89108468318535
0,0.0,16.84135266780243
0,0.0,16.506271558870473
0,0.0,16.107118216842213
0,0.0,14.748821811839873
0,0.0,14.58859298201803
0,0.0,14.482762157902437
0,0.0,14.479945193557668
0,0.0,14.26587800457354
0,0.0,13.251369847334852
0,0.0,13.20639011327189
0,0.0,12.215048715557966
0,0.0,11.916768044526565
